1420114833158,81.90013,16.900629,-91.10919
1420114833159,81.90013,16.900629,-91.10919
1420114833160,81.90013,16.900629,-91.10919
1420114833161,81.90013,16.900629,-91.10919
1420114833166,80.305,17.550873,-89.382126
1420114833167,80.305,17.550873,-89.382126
1420114833167,80.305,17.550873,-89.382126
1420114833168,80.305,17.550873,-89.382126
1420114833168,80.305,17.550873,-89.382126
1420114833169,80.305,17.550873,-89.382126
1420114833172,80.305,17.550873,-89.382126
1420114833173,80.305,17.550873,-89.382126
1420114833176,80.55803,16.6708,-87.66202
1420114833176,80.55803,16.6708,-87.66202
1420114833177,80.55803,16.6708,-87.66202
1420114833177,80.55803,16.6708,-87.66202
1420114833178,80.55803,16.6708,-87.66202
1420114833178,80.55803,16.6708,-87.66202
1420114833181,80.55803,16.6708,-87.66202
1420114833181,80.55803,16.6708,-87.66202
1420114833189,82.33647,15.236631,-87.427124
1420114833189,82.33647,15.236631,-87.427124
1420114833190,82.33647,15.236631,-87.427124
1420114833190,82.33647,15.236631,-87.427124
1420114833191,82.33647,15.236631,-87.427124
1420114833191,82.33647,15.236631,-87.427124
1420114833192,82.33647,15.236631,-87.427124
1420114833192,82.33647,15.236631,-87.427124
1420114833196,83.81408,14.326032,-88.099945
1420114833196,83.81408,14.326032,-88.099945
1420114833197,83.81408,14.326032,-88.099945
1420114833197,83.81408,14.326032,-88.099945
1420114833198,83.81408,14.326032,-88.099945
1420114833198,83.81408,14.326032,-88.099945
1420114833200,83.81408,14.326032,-88.099945
1420114833201,83.81408,14.326032,-88.099945
1420114833207,83.81408,14.326032,-88.099945
1420114833208,83.81408,14.326032,-88.099945
1420114833208,83.81408,14.326032,-88.099945
1420114833209,83.81408,14.326032,-88.099945
1420114833209,83.81408,14.326032,-88.099945
1420114833210,83.81408,14.326032,-88.099945
1420114833210,84.428185,13.922794,-88.334625
1420114833211,84.428185,13.922794,-88.334625
1420114833211,84.6453,13.922794,-88.334625
1420114833212,84.6453,13.922794,-88.334625
1420114833212,84.6453,13.922794,-88.334625
1420114833216,85.66093,13.230464,-88.68248
1420114833217,85.66093,13.230464,-88.68248
1420114833217,85.66093,13.230464,-88.68248
1420114833218,85.66093,13.230464,-88.68248
1420114833218,85.66093,13.230464,-88.68248
1420114833219,85.66093,13.230464,-88.68248
1420114833223,85.66093,13.230464,-88.68248
1420114833223,85.66093,13.230464,-88.68248
1420114833226,87.03469,12.615846,-90.69332
1420114833226,87.03469,12.615846,-90.69332
1420114833227,87.03469,12.615846,-90.69332
1420114833228,87.03469,12.615846,-90.69332
1420114833228,87.03469,12.615846,-90.69332
1420114833229,87.03469,12.615846,-90.69332
1420114833231,87.03469,12.615846,-90.69332
1420114833231,87.03469,12.615846,-90.69332
1420114833237,88.18056,12.216999,-93.30164
1420114833237,88.18056,12.216999,-93.30164
1420114833237,88.18056,12.216999,-93.30164
1420114833238,88.18056,12.216999,-93.30164
1420114833238,88.18056,12.216999,-93.30164
1420114833239,88.18056,12.216999,-93.30164
1420114833242,88.18056,12.216999,-93.30164
1420114833242,88.18056,12.216999,-93.30164
1420114833246,87.72072,12.468648,-92.59671
1420114833246,87.72072,12.468648,-92.59671
1420114833247,87.72072,12.468648,-92.59671
1420114833247,87.72072,12.468648,-92.59671
1420114833248,87.72072,12.468648,-92.59671
1420114833248,87.72072,12.468648,-92.59671
1420114833251,87.72072,12.468648,-92.59671
1420114833251,87.72072,12.468648,-92.59671
1420114833256,84.89258,14.681913,-91.63822
1420114833257,84.89258,14.681913,-91.63822
1420114833257,84.89258,14.681913,-91.63822
1420114833258,84.89258,14.681913,-91.63822
1420114833258,84.89258,14.681913,-91.63822
1420114833258,84.89258,14.681913,-91.63822
1420114833260,84.89258,14.681913,-91.63822
1420114833261,84.89258,14.681913,-91.63822
1420114833267,84.89258,14.681913,-91.63822
1420114833267,85.13836,14.681913,-91.63822
1420114833268,85.13836,14.681913,-91.63822
1420114833268,82.714806,16.143707,-89.872894
1420114833269,82.714806,16.143707,-89.872894
1420114833269,82.714806,16.143707,-89.872894
1420114833269,82.714806,16.143707,-89.872894
1420114833272,82.714806,16.143707,-89.872894
1420114833273,82.714806,16.143707,-89.872894
1420114833276,82.65271,15.952734,-89.17974
1420114833277,82.65271,15.952734,-89.17974
1420114833277,82.65271,15.952734,-89.17974
1420114833278,82.65271,15.952734,-89.17974
1420114833278,82.65271,15.952734,-89.17974
1420114833279,82.65271,15.952734,-89.17974
1420114833280,82.65271,15.952734,-89.17974
1420114833280,82.65271,15.952734,-89.17974
1420114833286,84.41103,14.722083,-89.753395
1420114833286,84.41103,14.722083,-89.753395
1420114833287,84.41103,14.722083,-89.753395
1420114833288,84.41103,14.722083,-89.753395
1420114833288,84.41103,14.722083,-89.753395
1420114833289,84.41103,14.722083,-89.753395
1420114833292,84.41103,14.722083,-89.753395
1420114833293,84.41103,14.722083,-89.753395
1420114833297,87.01455,12.447049,-88.9614
1420114833297,87.01455,12.447049,-88.9614
1420114833298,87.01455,12.447049,-88.9614
1420114833298,87.01455,12.447049,-88.9614
1420114833299,87.01455,12.447049,-88.9614
1420114833299,87.01455,12.447049,-88.9614
1420114833300,87.01455,12.447049,-88.9614
1420114833301,87.01455,12.447049,-88.9614
1420114833306,91.96354,8.569104,-88.64405
1420114833307,91.96354,8.569104,-88.64405
1420114833308,91.96354,8.569104,-88.64405
1420114833308,91.96354,8.569104,-88.64405
1420114833308,91.96354,8.569104,-88.64405
1420114833309,91.96354,8.569104,-88.64405
1420114833310,91.96354,8.569104,-88.64405
1420114833311,91.96354,8.569104,-88.64405
1420114833316,95.41248,5.9131346,-87.89778
1420114833316,95.41248,5.9131346,-87.89778
1420114833317,95.41248,5.9131346,-87.89778
1420114833318,95.41248,5.9131346,-87.89778
1420114833318,95.41248,5.9131346,-87.89778
1420114833318,95.41248,5.9131346,-87.89778
1420114833320,95.41248,5.9131346,-87.89778
1420114833321,95.41248,5.9131346,-87.89778
1420114833327,95.41248,5.9131346,-87.89778
1420114833328,95.41248,5.9131346,-87.89778
1420114833328,97.38507,4.274973,-89.91161
1420114833328,97.535194,4.274973,-89.91161
1420114833329,97.535194,4.274973,-89.91161
1420114833329,97.535194,4.274973,-89.91161
1420114833330,97.535194,4.274973,-89.91161
1420114833330,97.535194,4.274973,-89.91161
1420114833331,97.535194,4.274973,-89.91161
1420114833331,97.535194,4.274973,-89.91161
1420114833331,97.535194,4.274973,-89.91161
1420114833336,98.50359,3.3394253,-91.295425
1420114833336,98.50359,3.3394253,-91.295425
1420114833337,98.50359,3.3394253,-91.295425
1420114833337,98.50359,3.3394253,-91.295425
1420114833338,98.50359,3.3394253,-91.295425
1420114833338,98.50359,3.3394253,-91.295425
1420114833341,98.50359,3.3394253,-91.295425
1420114833342,98.50359,3.3394253,-91.295425
1420114833346,98.72992,3.1554198,-91.16952
1420114833346,98.72992,3.1554198,-91.16952
1420114833347,98.72992,3.1554198,-91.16952
1420114833347,98.72992,3.1554198,-91.16952
1420114833348,98.72992,3.1554198,-91.16952
1420114833348,98.72992,3.1554198,-91.16952
1420114833351,98.72992,3.1554198,-91.16952
1420114833351,98.72992,3.1554198,-91.16952
1420114833357,97.565674,4.102377,-92.0387
1420114833357,97.565674,4.102377,-92.0387
1420114833358,97.565674,4.102377,-92.0387
1420114833358,97.565674,4.102377,-92.0387
1420114833359,97.565674,4.102377,-92.0387
1420114833359,97.565674,4.102377,-92.0387
1420114833361,97.565674,4.102377,-92.0387
1420114833361,97.565674,4.102377,-92.0387
1420114833366,95.189606,6.1953645,-91.36486
1420114833366,95.189606,6.1953645,-91.36486
1420114833367,95.189606,6.1953645,-91.36486
1420114833367,95.189606,6.1953645,-91.36486
1420114833368,95.189606,6.1953645,-91.36486
1420114833368,95.189606,6.1953645,-91.36486
1420114833370,95.189606,6.1953645,-91.36486
1420114833371,95.189606,6.1953645,-91.36486
1420114833377,93.03894,7.9503083,-90.118195
1420114833377,93.03894,7.9503083,-90.118195
1420114833378,93.03894,7.9503083,-90.118195
1420114833378,93.03894,7.9503083,-90.118195
1420114833379,93.03894,7.9503083,-90.118195
1420114833379,93.03894,7.9503083,-90.118195
1420114833380,93.03894,7.9503083,-90.118195
1420114833380,93.03894,7.9503083,-90.118195
1420114833387,93.03894,7.9503083,-90.118195
1420114833387,93.03894,7.9503083,-90.118195
1420114833388,92.32333,8.508225,-89.81913
1420114833388,92.32333,8.508225,-89.81913
1420114833389,92.32333,8.508225,-89.81913
1420114833389,92.32333,8.508225,-89.81913
1420114833389,92.487526,8.508225,-89.81913
1420114833390,92.487526,8.508225,-89.81913
1420114833390,92.487526,8.508225,-89.81913
1420114833391,92.487526,8.508225,-89.81913
1420114833391,92.487526,8.508225,-89.81913
1420114833397,93.6763,7.518222,-89.02041
1420114833397,93.6763,7.518222,-89.02041
1420114833398,93.6763,7.518222,-89.02041
1420114833398,93.6763,7.518222,-89.02041
1420114833399,93.6763,7.518222,-89.02041
1420114833399,93.6763,7.518222,-89.02041
1420114833400,93.6763,7.518222,-89.02041
1420114833400,93.6763,7.518222,-89.02041
1420114833406,95.925064,5.7386556,-89.459854
1420114833407,95.925064,5.7386556,-89.459854
1420114833408,95.925064,5.7386556,-89.459854
1420114833408,95.925064,5.7386556,-89.459854
1420114833408,95.925064,5.7386556,-89.459854
1420114833409,95.925064,5.7386556,-89.459854
1420114833410,95.925064,5.7386556,-89.459854
1420114833411,95.925064,5.7386556,-89.459854
1420114833416,98.45311,3.712302,-89.27407
1420114833417,98.45311,3.712302,-89.27407
1420114833417,98.45311,3.712302,-89.27407
1420114833418,98.45311,3.712302,-89.27407
1420114833418,98.45311,3.712302,-89.27407
1420114833418,98.45311,3.712302,-89.27407
1420114833420,98.45311,3.712302,-89.27407
1420114833420,98.45311,3.712302,-89.27407
1420114833427,98.45311,3.712302,-89.27407
1420114833427,98.45311,3.712302,-89.27407
1420114833428,98.45311,3.712302,-89.27407
1420114833428,98.45311,3.712302,-89.27407
1420114833428,98.45311,3.712302,-89.27407
1420114833429,99.57595,2.7945697,-89.315125
1420114833429,99.57595,2.7945697,-89.315125
1420114833429,99.57595,2.7945697,-89.315125
1420114833431,99.57595,2.7945697,-89.315125
1420114833431,99.57595,2.7945697,-89.315125
1420114833436,99.64234,2.7915516,-88.91973
1420114833436,99.64234,2.7915516,-88.91973
1420114833437,99.64234,2.7915516,-88.91973
1420114833437,99.64234,2.7915516,-88.91973
1420114833438,99.64234,2.7915516,-88.91973
1420114833438,99.64234,2.7915516,-88.91973
1420114833441,99.64234,2.7915516,-88.91973
1420114833441,99.64234,2.7915516,-88.91973
1420114833447,99.64234,2.7915516,-88.91973
1420114833447,99.64234,2.7915516,-88.91973
1420114833448,99.64234,2.7915516,-88.91973
1420114833448,99.64234,2.7915516,-88.91973
1420114833449,99.64234,2.7915516,-88.91973
1420114833449,99.64234,2.7915516,-88.91973
1420114833449,98.67479,3.5034761,-89.56252
1420114833450,98.67479,3.5034761,-89.56252
1420114833450,98.73377,3.5034761,-89.56252
1420114833451,98.73377,3.5034761,-89.56252
1420114833451,98.73377,3.5034761,-89.56252
1420114833457,97.18338,4.7424974,-89.974495
1420114833458,97.18338,4.7424974,-89.974495
1420114833458,97.18338,4.7424974,-89.974495
1420114833459,97.18338,4.7424974,-89.974495
1420114833459,97.18338,4.7424974,-89.974495
1420114833459,97.18338,4.7424974,-89.974495
1420114833460,97.18338,4.7424974,-89.974495
1420114833461,97.18338,4.7424974,-89.974495
1420114833466,95.57033,6.062732,-90.03133
1420114833466,95.57033,6.062732,-90.03133
1420114833467,95.57033,6.062732,-90.03133
1420114833468,95.57033,6.062732,-90.03133
1420114833468,95.57033,6.062732,-90.03133
1420114833468,95.57033,6.062732,-90.03133
1420114833471,95.57033,6.062732,-90.03133
1420114833471,95.57033,6.062732,-90.03133
1420114833477,93.33861,7.863269,-89.74379
1420114833477,93.33861,7.863269,-89.74379
1420114833478,93.33861,7.863269,-89.74379
1420114833478,93.33861,7.863269,-89.74379
1420114833479,93.33861,7.863269,-89.74379
1420114833479,93.33861,7.863269,-89.74379
1420114833480,93.33861,7.863269,-89.74379
1420114833481,93.33861,7.863269,-89.74379
1420114833486,91.00901,9.715997,-89.638084
1420114833486,91.00901,9.715997,-89.638084
1420114833487,91.00901,9.715997,-89.638084
1420114833487,91.00901,9.715997,-89.638084
1420114833488,91.00901,9.715997,-89.638084
1420114833488,91.00901,9.715997,-89.638084
1420114833491,91.00901,9.715997,-89.638084
1420114833492,91.00901,9.715997,-89.638084
1420114833497,88.97553,11.297262,-89.4208
1420114833497,88.97553,11.297262,-89.4208
1420114833498,88.97553,11.297262,-89.4208
1420114833498,88.97553,11.297262,-89.4208
1420114833498,88.97553,11.297262,-89.4208
1420114833499,88.97553,11.297262,-89.4208
1420114833500,88.97553,11.297262,-89.4208
1420114833500,88.97553,11.297262,-89.4208
1420114833508,88.97553,11.297262,-89.4208
1420114833508,88.97553,11.297262,-89.4208
1420114833509,88.97553,11.297262,-89.4208
1420114833510,88.97553,11.297262,-89.4208
1420114833510,88.97553,11.297262,-89.4208
1420114833511,88.97553,11.297262,-89.4208
1420114833511,87.46366,12.3537,-88.76321
1420114833512,87.46366,12.3537,-88.76321
1420114833513,87.46151,12.3537,-88.76321
1420114833513,87.46151,12.3537,-88.76321
1420114833514,87.46151,12.3537,-88.76321
1420114833516,86.56014,12.825256,-87.77907
1420114833517,86.56014,12.825256,-87.77907
1420114833518,86.56014,12.825256,-87.77907
1420114833518,86.56014,12.825256,-87.77907
1420114833519,86.56014,12.825256,-87.77907
1420114833519,86.56014,12.825256,-87.77907
1420114833521,86.56014,12.825256,-87.77907
1420114833521,86.56014,12.825256,-87.77907
1420114833527,86.19432,12.981856,-87.27587
1420114833528,86.19432,12.981856,-87.27587
1420114833528,86.19432,12.981856,-87.27587
1420114833529,86.19432,12.981856,-87.27587
1420114833529,86.19432,12.981856,-87.27587
1420114833530,86.19432,12.981856,-87.27587
1420114833531,86.19432,12.981856,-87.27587
1420114833532,86.19432,12.981856,-87.27587
1420114833536,86.533356,12.736906,-87.29508
1420114833537,86.533356,12.736906,-87.29508
1420114833537,86.533356,12.736906,-87.29508
1420114833538,86.533356,12.736906,-87.29508
1420114833538,86.533356,12.736906,-87.29508
1420114833539,86.533356,12.736906,-87.29508
1420114833542,86.533356,12.736906,-87.29508
1420114833542,86.533356,12.736906,-87.29508
1420114833546,86.24387,12.900992,-87.081474
1420114833547,86.24387,12.900992,-87.081474
1420114833547,86.24387,12.900992,-87.081474
1420114833548,86.24387,12.900992,-87.081474
1420114833548,86.24387,12.900992,-87.081474
1420114833548,86.24387,12.900992,-87.081474
1420114833551,86.24387,12.900992,-87.081474
1420114833551,86.24387,12.900992,-87.081474
1420114833558,85.43854,13.320764,-86.39419
1420114833559,85.43854,13.320764,-86.39419
1420114833559,85.43854,13.320764,-86.39419
1420114833560,85.43854,13.320764,-86.39419
1420114833560,85.43854,13.320764,-86.39419
1420114833560,85.43854,13.320764,-86.39419
1420114833561,85.43854,13.320764,-86.39419
1420114833561,85.43854,13.320764,-86.39419
1420114833567,85.43854,13.320764,-86.39419
1420114833567,85.48221,13.320764,-86.39419
1420114833568,85.48221,13.320764,-86.39419
1420114833568,85.68622,13.551336,-87.93949
1420114833569,85.68622,13.551336,-87.93949
1420114833569,85.68622,13.551336,-87.93949
1420114833569,85.68622,13.551336,-87.93949
1420114833571,85.68622,13.551336,-87.93949
1420114833572,85.68622,13.551336,-87.93949
1420114833577,85.149254,13.99672,-88.094185
1420114833577,85.149254,13.99672,-88.094185
1420114833578,85.149254,13.99672,-88.094185
1420114833578,85.149254,13.99672,-88.094185
1420114833579,85.149254,13.99672,-88.094185
1420114833579,85.149254,13.99672,-88.094185
1420114833580,85.149254,13.99672,-88.094185
1420114833580,85.149254,13.99672,-88.094185
1420114833586,84.710014,13.967427,-86.75966
1420114833587,84.710014,13.967427,-86.75966
1420114833587,84.710014,13.967427,-86.75966
1420114833588,84.710014,13.967427,-86.75966
1420114833588,84.710014,13.967427,-86.75966
1420114833589,84.710014,13.967427,-86.75966
1420114833592,84.710014,13.967427,-86.75966
1420114833593,84.710014,13.967427,-86.75966
1420114833596,84.093475,14.178581,-85.910416
1420114833597,84.093475,14.178581,-85.910416
1420114833597,84.093475,14.178581,-85.910416
1420114833598,84.093475,14.178581,-85.910416
1420114833598,84.093475,14.178581,-85.910416
1420114833599,84.093475,14.178581,-85.910416
1420114833600,84.093475,14.178581,-85.910416
1420114833601,84.093475,14.178581,-85.910416
1420114833608,84.93987,13.410152,-85.20781
1420114833609,84.93987,13.410152,-85.20781
1420114833609,84.93987,13.410152,-85.20781
1420114833610,84.93987,13.410152,-85.20781
1420114833610,84.93987,13.410152,-85.20781
1420114833611,84.93987,13.410152,-85.20781
1420114833611,84.93987,13.410152,-85.20781
1420114833612,84.93987,13.410152,-85.20781
1420114833616,88.5386,11.069534,-85.86666
1420114833617,88.5386,11.069534,-85.86666
1420114833618,88.5386,11.069534,-85.86666
1420114833618,88.5386,11.069534,-85.86666
1420114833618,88.5386,11.069534,-85.86666
1420114833619,88.5386,11.069534,-85.86666
1420114833620,88.5386,11.069534,-85.86666
1420114833621,88.5386,11.069534,-85.86666
1420114833627,88.5386,11.069534,-85.86666
1420114833628,88.5386,11.069534,-85.86666
1420114833628,88.5386,11.069534,-85.86666
1420114833629,88.5386,11.069534,-85.86666
1420114833630,88.5386,11.069534,-85.86666
1420114833630,88.5386,11.069534,-85.86666
1420114833630,92.770775,8.2570715,-88.03229
1420114833631,92.770775,8.2570715,-88.03229
1420114833632,93.10937,8.2570715,-88.03229
1420114833632,93.10937,8.2570715,-88.03229
1420114833633,93.10937,8.2570715,-88.03229
1420114833636,96.39923,5.7209187,-89.977394
1420114833636,96.39923,5.7209187,-89.977394
1420114833637,96.39923,5.7209187,-89.977394
1420114833637,96.39923,5.7209187,-89.977394
1420114833638,96.39923,5.7209187,-89.977394
1420114833638,96.39923,5.7209187,-89.977394
1420114833642,96.39923,5.7209187,-89.977394
1420114833642,96.39923,5.7209187,-89.977394
1420114833646,98.41022,3.961278,-91.32939
1420114833647,98.41022,3.961278,-91.32939
1420114833648,98.41022,3.961278,-91.32939
1420114833648,98.41022,3.961278,-91.32939
