1761643183528,-82.91673,-1.4908123,-109.44934
1761643183529,-82.91673,-1.4908123,-109.44934
1761643183530,-82.91673,-1.4908123,-109.44934
1761643183531,-82.91673,-1.4908123,-109.44934
1761643183532,-82.91673,-1.4908123,-109.44934
1761643183532,-82.91673,-1.4908123,-109.44934
1761643183533,-82.91673,-1.4908123,-109.44934
1761643183535,-82.91673,-1.4908123,-109.44934
1761643183535,-82.91673,-1.4908123,-109.44934
1761643183536,-82.91673,-1.4908123,-109.44934
1761643183536,-82.91673,-1.4908123,-109.44934
1761643183537,-82.91673,-1.4908123,-109.44934
1761643183538,-82.91673,-1.4908123,-109.44934
1761643183538,-82.91673,-1.4908123,-109.44934
1761643183539,-82.91673,-1.4908123,-109.44934
1761643183539,-82.75026,-0.19430725,-109.869194
1761643183540,-82.75026,-0.19430725,-109.869194
1761643183540,-82.75026,-0.19430725,-109.869194
1761643183541,-82.75026,-0.19430725,-109.869194
1761643183542,-82.75026,-0.19430725,-109.869194
1761643183542,-82.75026,-0.19430725,-109.869194
1761643183543,-82.75026,-0.19430725,-109.869194
1761643183543,-82.75026,-0.19430725,-109.869194
1761643183544,-82.75026,-0.19430725,-109.869194
1761643183544,-82.75026,-0.19430725,-109.869194
1761643183545,-82.75026,-0.19430725,-109.869194
1761643183546,-82.75026,-0.19430725,-109.869194
1761643183546,-82.75026,-0.19430725,-109.869194
1761643183547,-82.61849,0.6884274,-110.475136
1761643183547,-82.61849,0.6884274,-110.475136
1761643183547,-82.61849,0.6884274,-110.475136
1761643183547,-82.61849,0.6884274,-110.475136
1761643183547,-82.61849,0.6884274,-110.475136
1761643183548,-82.61849,0.6884274,-110.475136
1761643183548,-82.61849,0.6884274,-110.475136
1761643183548,-82.61849,0.6884274,-110.475136
1761643183548,-82.61849,0.6884274,-110.475136
1761643183548,-82.61849,0.6884274,-110.475136
1761643183549,-82.61849,0.6884274,-110.475136
1761643183549,-82.61849,0.6884274,-110.475136
1761643183549,-82.61849,0.6884274,-110.475136
1761643183549,-82.61849,0.6884274,-110.475136
1761643183550,-82.61849,0.6884274,-110.475136
1761643183550,-82.61849,0.6884274,-110.475136
1761643183550,-82.61849,0.6884274,-110.475136
1761643183550,-82.61849,0.6884274,-110.475136
1761643183550,-82.61849,0.6884274,-110.475136
1761643183551,-82.4593,1.7473217,-110.75407
1761643183552,-82.4593,1.7473217,-110.75407
1761643183552,-82.4593,1.7473217,-110.75407
1761643183552,-82.4593,1.7473217,-110.75407
1761643183553,-82.4593,1.7473217,-110.75407
1761643183553,-82.4593,1.7473217,-110.75407
1761643183553,-82.4593,1.7473217,-110.75407
1761643183553,-82.4593,1.7473217,-110.75407
1761643183553,-82.4593,1.7473217,-110.75407
1761643183554,-82.4593,1.7473217,-110.75407
1761643183554,-82.4593,1.7473217,-110.75407
1761643183554,-82.4593,1.7473217,-110.75407
1761643183554,-82.4593,1.7473217,-110.75407
1761643183554,-82.4593,1.7473217,-110.75407
1761643183555,-82.4593,1.7473217,-110.75407
1761643183555,-82.4593,1.7473217,-110.75407
1761643183555,-82.4593,1.7473217,-110.75407
1761643183555,-82.4593,1.7473217,-110.75407
1761643183555,-82.4593,1.7473217,-110.75407
1761643183555,-82.42678,1.9058512,-110.949
1761643183556,-82.42678,1.9058512,-110.949
1761643183556,-82.42678,1.9058512,-110.949
1761643183556,-82.42678,1.9058512,-110.949
1761643183556,-82.42678,1.9058512,-110.949
1761643183556,-82.42678,1.9058512,-110.949
1761643183557,-82.42678,1.9058512,-110.949
1761643183557,-82.42678,1.9058512,-110.949
1761643183557,-82.42678,1.9058512,-110.949
1761643183557,-82.42678,1.9058512,-110.949
1761643183557,-82.42678,1.9058512,-110.949
1761643183558,-82.42678,1.9058512,-110.949
1761643183558,-82.42678,1.9058512,-110.949
1761643183558,-82.42678,1.9058512,-110.949
1761643183558,-82.42678,1.9058512,-110.949
1761643183558,-82.42678,1.9058512,-110.949
1761643183558,-82.42678,1.9058512,-110.949
1761643183559,-82.42678,1.9058512,-110.949
1761643183559,-82.42678,1.9058512,-110.949
1761643183559,-82.51264,1.1948626,-111.37268
1761643183559,-82.51264,1.1948626,-111.37268
1761643183559,-82.51264,1.1948626,-111.37268
1761643183559,-82.51264,1.1948626,-111.37268
1761643183560,-82.51264,1.1948626,-111.37268
1761643183560,-82.51264,1.1948626,-111.37268
1761643183560,-82.51264,1.1948626,-111.37268
1761643183560,-82.216415,1.1948626,-111.37268
1761643183560,-82.216415,1.1948626,-111.37268
1761643183560,-82.216415,1.1948626,-111.37268
1761643183561,-82.216415,1.1948626,-111.37268
1761643183561,-82.216415,1.1948626,-111.37268
1761643183561,-82.216415,1.1948626,-111.37268
1761643183561,-82.216415,1.1948626,-111.37268
1761643183561,-82.216415,1.1948626,-111.37268
1761643183561,-82.216415,1.1948626,-111.37268
1761643183562,-82.216415,1.1948626,-111.37268
1761643183567,-82.216415,1.1948626,-111.37268
1761643183568,-82.216415,1.1948626,-111.37268
1761643183568,-82.216415,1.1948626,-111.37268
1761643183569,-82.42499,-0.3158696,-112.659775
1761643183569,-82.42499,-0.3158696,-112.659775
1761643183569,-82.42499,-0.3158696,-112.659775
1761643183569,-82.42499,-0.3158696,-112.659775
1761643183570,-82.42499,-0.3158696,-112.659775
1761643183570,-82.42499,-0.3158696,-112.659775
1761643183570,-82.42499,-0.3158696,-112.659775
1761643183570,-82.42499,-0.3158696,-112.659775
1761643183571,-82.42499,-0.3158696,-112.659775
1761643183571,-82.42499,-0.3158696,-112.659775
1761643183571,-82.42499,-0.3158696,-112.659775
1761643183572,-82.42499,-0.3158696,-112.659775
1761643183572,-82.42499,-0.3158696,-112.659775
1761643183572,-82.42499,-0.3158696,-112.659775
1761643183572,-82.42499,-0.3158696,-112.659775
1761643183572,-82.42499,-0.3158696,-112.659775
1761643183578,-82.42499,-0.3158696,-112.659775
1761643183578,-82.42499,-0.3158696,-112.659775
1761643183578,-82.42499,-0.3158696,-112.659775
1761643183578,-82.464806,-0.53548944,-112.591515
1761643183579,-82.464806,-0.53548944,-112.591515
1761643183579,-82.464806,-0.53548944,-112.591515
1761643183579,-82.464806,-0.53548944,-112.591515
1761643183579,-82.464806,-0.53548944,-112.591515
1761643183579,-82.464806,-0.53548944,-112.591515
1761643183579,-82.464806,-0.53548944,-112.591515
1761643183580,-82.464806,-0.53548944,-112.591515
1761643183580,-82.464806,-0.53548944,-112.591515
1761643183580,-82.464806,-0.53548944,-112.591515
1761643183580,-82.464806,-0.53548944,-112.591515
1761643183580,-82.464806,-0.53548944,-112.591515
1761643183580,-82.464806,-0.53548944,-112.591515
1761643183581,-82.464806,-0.53548944,-112.591515
1761643183582,-82.464806,-0.53548944,-112.591515
1761643183582,-82.464806,-0.53548944,-112.591515
1761643183584,-82.464806,-0.53548944,-112.591515
1761643183584,-82.464806,-0.53548944,-112.591515
1761643183585,-82.464806,-0.53548944,-112.591515
1761643183589,-82.503975,-0.70851916,-111.72158
1761643183589,-82.503975,-0.70851916,-111.72158
1761643183590,-82.503975,-0.70851916,-111.72158
1761643183590,-82.503975,-0.70851916,-111.72158
1761643183590,-82.503975,-0.70851916,-111.72158
1761643183590,-82.503975,-0.70851916,-111.72158
1761643183590,-82.503975,-0.70851916,-111.72158
1761643183591,-82.503975,-0.70851916,-111.72158
1761643183591,-82.503975,-0.70851916,-111.72158
1761643183591,-82.503975,-0.70851916,-111.72158
1761643183591,-82.503975,-0.70851916,-111.72158
1761643183591,-82.503975,-0.70851916,-111.72158
1761643183591,-82.503975,-0.70851916,-111.72158
1761643183592,-82.503975,-0.70851916,-111.72158
1761643183592,-82.503975,-0.70851916,-111.72158
1761643183592,-82.503975,-0.70851916,-111.72158
1761643183596,-82.503975,-0.70851916,-111.72158
1761643183597,-82.503975,-0.70851916,-111.72158
1761643183597,-82.503975,-0.70851916,-111.72158
1761643183597,-82.382675,0.4023012,-109.54882
1761643183597,-82.382675,0.4023012,-109.54882
1761643183597,-82.382675,0.4023012,-109.54882
1761643183597,-82.382675,0.4023012,-109.54882
1761643183598,-82.382675,0.4023012,-109.54882
1761643183598,-82.382675,0.4023012,-109.54882
1761643183598,-82.382675,0.4023012,-109.54882
1761643183598,-82.382675,0.4023012,-109.54882
1761643183599,-82.382675,0.4023012,-109.54882
1761643183599,-82.382675,0.4023012,-109.54882
1761643183602,-82.382675,0.4023012,-109.54882
1761643183604,-82.382675,0.4023012,-109.54882
1761643183604,-82.382675,0.4023012,-109.54882
1761643183605,-82.382675,0.4023012,-109.54882
1761643183606,-82.382675,0.4023012,-109.54882
1761643183606,-82.382675,0.4023012,-109.54882
1761643183607,-82.382675,0.4023012,-109.54882
1761643183608,-82.382675,0.4023012,-109.54882
1761643183608,-82.382675,0.4023012,-109.54882
1761643183609,-79.94794,18.19446,-111.676186
1761643183610,-79.94794,18.19446,-111.676186
1761643183610,-79.94794,18.19446,-111.676186
1761643183610,-79.94794,18.19446,-111.676186
1761643183610,-79.94794,18.19446,-111.676186
1761643183610,-79.94794,18.19446,-111.676186
1761643183611,-79.94794,18.19446,-111.676186
1761643183611,-79.94794,18.19446,-111.676186
1761643183611,-79.94794,18.19446,-111.676186
1761643183611,-79.94794,18.19446,-111.676186
1761643183611,-79.94794,18.19446,-111.676186
1761643183612,-79.94794,18.19446,-111.676186
1761643183612,-79.94794,18.19446,-111.676186
1761643183612,-79.94794,18.19446,-111.676186
1761643183612,-79.94794,18.19446,-111.676186
1761643183612,-79.94794,18.19446,-111.676186
1761643183618,-79.94794,18.19446,-111.676186
1761643183618,-79.94794,18.19446,-111.676186
1761643183618,-79.94794,18.19446,-111.676186
1761643183618,-81.25882,21.932974,-107.25823
1761643183618,-81.25882,21.932974,-107.25823
1761643183619,-81.25882,21.932974,-107.25823
1761643183619,-81.25882,21.932974,-107.25823
1761643183619,-81.25882,21.932974,-107.25823
1761643183619,-81.25882,21.932974,-107.25823
1761643183619,-81.25882,21.932974,-107.25823
1761643183620,-81.382904,21.932974,-107.25823
1761643183620,-81.382904,21.932974,-107.25823
1761643183620,-81.382904,21.932974,-107.25823
1761643183620,-81.382904,21.932974,-107.25823
1761643183621,-81.382904,21.932974,-107.25823
1761643183622,-81.382904,21.932974,-107.25823
1761643183623,-81.382904,21.932974,-107.25823
1761643183623,-81.382904,21.932974,-107.25823
1761643183624,-81.382904,21.932974,-107.25823
1761643183624,-81.382904,21.932974,-107.25823
1761643183625,-81.382904,21.932974,-107.25823
1761643183626,-81.382904,21.932974,-107.25823
1761643183626,-81.382904,21.932974,-107.25823
1761643183627,-81.757835,12.968031,-107.244965
1761643183627,-81.757835,12.968031,-107.244965
1761643183628,-81.757835,12.968031,-107.244965
1761643183628,-81.757835,12.968031,-107.244965
1761643183629,-81.757835,12.968031,-107.244965
1761643183630,-81.757835,12.968031,-107.244965
1761643183631,-81.757835,12.968031,-107.244965
1761643183631,-81.757835,12.968031,-107.244965
1761643183632,-81.757835,12.968031,-107.244965
1761643183632,-81.757835,12.968031,-107.244965
1761643183633,-81.757835,12.968031,-107.244965
1761643183634,-81.757835,12.968031,-107.244965
1761643183634,-81.757835,12.968031,-107.244965
1761643183635,-81.757835,12.968031,-107.244965
1761643183636,-81.757835,12.968031,-107.244965
1761643183636,-81.757835,12.968031,-107.244965
1761643183637,-81.757835,12.968031,-107.244965
1761643183638,-81.757835,12.968031,-107.244965
1761643183638,-81.757835,12.968031,-107.244965
1761643183638,-82.45632,2.8170478,-106.59702
1761643183638,-82.45632,2.8170478,-106.59702
1761643183639,-82.45632,2.8170478,-106.59702
1761643183639,-82.45632,2.8170478,-106.59702
1761643183639,-82.45632,2.8170478,-106.59702
1761643183639,-82.45632,2.8170478,-106.59702
1761643183639,-82.45632,2.8170478,-106.59702
1761643183640,-82.45632,2.8170478,-106.59702
1761643183640,-82.45632,2.8170478,-106.59702
1761643183640,-82.45632,2.8170478,-106.59702
1761643183640,-82.45632,2.8170478,-106.59702
1761643183640,-82.45632,2.8170478,-106.59702
1761643183641,-82.45632,2.8170478,-106.59702
1761643183645,-82.45632,2.8170478,-106.59702
1761643183646,-82.45632,2.8170478,-106.59702
1761643183646,-82.45632,2.8170478,-106.59702
1761643183646,-82.45632,2.8170478,-106.59702
1761643183646,-82.45632,2.8170478,-106.59702
1761643183646,-82.45632,2.8170478,-106.59702
1761643183647,-84.809425,-7.7419605,-120.0801
1761643183647,-84.809425,-7.7419605,-120.0801
1761643183647,-84.809425,-7.7419605,-120.0801
1761643183647,-84.809425,-7.7419605,-120.0801
1761643183647,-84.809425,-7.7419605,-120.0801
1761643183647,-84.809425,-7.7419605,-120.0801
1761643183648,-84.809425,-7.7419605,-120.0801
1761643183648,-84.809425,-7.7419605,-120.0801
1761643183648,-84.809425,-7.7419605,-120.0801
1761643183648,-84.809425,-7.7419605,-120.0801
1761643183649,-84.809425,-7.7419605,-120.0801
1761643183650,-84.809425,-7.7419605,-120.0801
1761643183650,-84.809425,-7.7419605,-120.0801
1761643183651,-84.809425,-7.7419605,-120.0801
1761643183651,-84.809425,-7.7419605,-120.0801
1761643183651,-84.809425,-7.7419605,-120.0801
1761643183653,-84.809425,-7.7419605,-120.0801
1761643183653,-84.809425,-7.7419605,-120.0801
1761643183654,-84.809425,-7.7419605,-120.0801
1761643183658,-85.03361,-8.270326,-120.50606
1761643183659,-85.03361,-8.270326,-120.50606
1761643183659,-85.03361,-8.270326,-120.50606
1761643183659,-85.03361,-8.270326,-120.50606
1761643183659,-85.03361,-8.270326,-120.50606
1761643183659,-85.03361,-8.270326,-120.50606
1761643183660,-85.03361,-8.270326,-120.50606
1761643183660,-85.03361,-8.270326,-120.50606
1761643183660,-85.03361,-8.270326,-120.50606
1761643183660,-85.03361,-8.270326,-120.50606
1761643183660,-85.03361,-8.270326,-120.50606
1761643183661,-85.03361,-8.270326,-120.50606
1761643183661,-85.03361,-8.270326,-120.50606
1761643183661,-85.03361,-8.270326,-120.50606
1761643183661,-85.03361,-8.270326,-120.50606
1761643183661,-85.03361,-8.270326,-120.50606
1761643183663,-85.03361,-8.270326,-120.50606
1761643183663,-85.03361,-8.270326,-120.50606
1761643183664,-85.03361,-8.270326,-120.50606
1761643183666,-83.58819,-4.983092,-114.542404
1761643183666,-83.58819,-4.983092,-114.542404
1761643183666,-83.58819,-4.983092,-114.542404
1761643183667,-83.58819,-4.983092,-114.542404
1761643183667,-83.58819,-4.983092,-114.542404
1761643183668,-83.58819,-4.983092,-114.542404
1761643183668,-83.58819,-4.983092,-114.542404
1761643183668,-83.58819,-4.983092,-114.542404
1761643183668,-83.58819,-4.983092,-114.542404
1761643183668,-83.58819,-4.983092,-114.542404
1761643183669,-83.58819,-4.983092,-114.542404
1761643183669,-83.58819,-4.983092,-114.542404
1761643183669,-83.58819,-4.983092,-114.542404
1761643183677,-83.58819,-4.983092,-114.542404
1761643183677,-83.58819,-4.983092,-114.542404
1761643183677,-83.58819,-4.983092,-114.542404
1761643183677,-83.58819,-4.983092,-114.542404
1761643183678,-83.58819,-4.983092,-114.542404
1761643183678,-83.58819,-4.983092,-114.542404
1761643183678,-83.4359,-4.712802,-112.96192
1761643183678,-83.4359,-4.712802,-112.96192
1761643183678,-83.4359,-4.712802,-112.96192
1761643183678,-83.4359,-4.712802,-112.96192
1761643183679,-83.4359,-4.712802,-112.96192
1761643183679,-83.4359,-4.712802,-112.96192
1761643183679,-83.4359,-4.712802,-112.96192
1761643183679,-83.583496,-4.712802,-112.96192
1761643183679,-83.583496,-4.712802,-112.96192
1761643183679,-83.583496,-4.712802,-112.96192
1761643183680,-83.583496,-4.712802,-112.96192
1761643183680,-83.583496,-4.712802,-112.96192
1761643183680,-83.583496,-4.712802,-112.96192
1761643183680,-83.583496,-4.712802,-112.96192
1761643183682,-83.583496,-4.712802,-112.96192
1761643183682,-83.583496,-4.712802,-112.96192
1761643183683,-83.583496,-4.712802,-112.96192
1761643183683,-83.583496,-4.712802,-112.96192
1761643183684,-83.583496,-4.712802,-112.96192
1761643183684,-83.583496,-4.712802,-112.96192
1761643183686,-83.702576,-5.5610986,-112.35874
1761643183686,-83.702576,-5.5610986,-112.35874
1761643183686,-83.702576,-5.5610986,-112.35874
1761643183686,-83.702576,-5.5610986,-112.35874
1761643183687,-83.702576,-5.5610986,-112.35874
1761643183687,-83.702576,-5.5610986,-112.35874
1761643183687,-83.702576,-5.5610986,-112.35874
1761643183687,-83.702576,-5.5610986,-112.35874
1761643183687,-83.702576,-5.5610986,-112.35874
1761643183687,-83.702576,-5.5610986,-112.35874
1761643183692,-83.702576,-5.5610986,-112.35874
1761643183692,-83.702576,-5.5610986,-112.35874
1761643183692,-83.702576,-5.5610986,-112.35874
1761643183692,-83.702576,-5.5610986,-112.35874
1761643183693,-83.702576,-5.5610986,-112.35874
1761643183693,-83.702576,-5.5610986,-112.35874
1761643183693,-83.702576,-5.5610986,-112.35874
1761643183693,-83.702576,-5.5610986,-112.35874
1761643183694,-83.702576,-5.5610986,-112.35874
1761643183697,-83.72062,-5.692294,-112.28041
1761643183698,-83.72062,-5.692294,-112.28041
1761643183698,-83.72062,-5.692294,-112.28041
1761643183698,-83.72062,-5.692294,-112.28041
1761643183698,-83.72062,-5.692294,-112.28041
1761643183699,-83.72062,-5.692294,-112.28041
1761643183699,-83.72062,-5.692294,-112.28041
1761643183699,-83.72062,-5.692294,-112.28041
1761643183699,-83.72062,-5.692294,-112.28041
1761643183699,-83.72062,-5.692294,-112.28041
1761643183699,-83.72062,-5.692294,-112.28041
1761643183700,-83.72062,-5.692294,-112.28041
1761643183700,-83.72062,-5.692294,-112.28041
1761643183701,-83.72062,-5.692294,-112.28041
1761643183701,-83.72062,-5.692294,-112.28041
1761643183701,-83.72062,-5.692294,-112.28041
1761643183703,-83.72062,-5.692294,-112.28041
1761643183703,-83.72062,-5.692294,-112.28041
1761643183704,-83.72062,-5.692294,-112.28041
1761643183710,-83.57035,-4.9514046,-112.05342
1761643183711,-83.57035,-4.9514046,-112.05342
1761643183712,-83.57035,-4.9514046,-112.05342
1761643183713,-83.57035,-4.9514046,-112.05342
1761643183713,-83.57035,-4.9514046,-112.05342
1761643183715,-83.57035,-4.9514046,-112.05342
1761643183715,-83.57035,-4.9514046,-112.05342
1761643183716,-83.57035,-4.9514046,-112.05342
1761643183717,-83.57035,-4.9514046,-112.05342
1761643183717,-83.57035,-4.9514046,-112.05342
1761643183718,-83.57035,-4.9514046,-112.05342
1761643183718,-83.57035,-4.9514046,-112.05342
1761643183718,-83.57035,-4.9514046,-112.05342
1761643183719,-83.57035,-4.9514046,-112.05342
1761643183719,-83.57035,-4.9514046,-112.05342
1761643183719,-83.57035,-4.9514046,-112.05342
1761643183719,-83.57035,-4.9514046,-112.05342
1761643183719,-83.57035,-4.9514046,-112.05342
1761643183720,-83.57035,-4.9514046,-112.05342
1761643183720,-83.57035,-4.9514046,-112.05342
1761643183720,-83.57035,-4.9514046,-112.05342
1761643183720,-83.57035,-4.9514046,-112.05342
