1761643491536,-87.529144,-13.588044,-118.075035
1761643491537,-87.529144,-13.588044,-118.075035
1761643491537,-87.529144,-13.588044,-118.075035
1761643491538,-87.529144,-13.588044,-118.075035
1761643491539,-87.529144,-13.588044,-118.075035
1761643491539,-87.529144,-13.588044,-118.075035
1761643491541,-87.529144,-13.588044,-118.075035
1761643491541,-87.529144,-13.588044,-118.075035
1761643491541,-87.529144,-13.588044,-118.075035
1761643491542,-87.529144,-13.588044,-118.075035
1761643491542,-87.529144,-13.588044,-118.075035
1761643491542,-87.529144,-13.588044,-118.075035
1761643491542,-85.61968,-9.372846,-114.13726
1761643491542,-85.61968,-9.372846,-114.13726
1761643491543,-85.61968,-9.372846,-114.13726
1761643491543,-85.61968,-9.372846,-114.13726
1761643491547,-85.61968,-9.372846,-114.13726
1761643491547,-85.61968,-9.372846,-114.13726
1761643491547,-85.61968,-9.372846,-114.13726
1761643491548,-85.61968,-9.372846,-114.13726
1761643491548,-85.61968,-9.372846,-114.13726
1761643491548,-85.61968,-9.372846,-114.13726
1761643491548,-85.61968,-9.372846,-114.13726
1761643491548,-85.61968,-9.372846,-114.13726
1761643491548,-85.61968,-9.372846,-114.13726
1761643491551,-85.61968,-9.372846,-114.13726
1761643491551,-85.61968,-9.372846,-114.13726
1761643491551,-85.61968,-9.372846,-114.13726
1761643491551,-85.61968,-9.372846,-114.13726
1761643491552,-85.61968,-9.372846,-114.13726
1761643491552,-85.61968,-9.372846,-114.13726
1761643491552,-85.69503,-9.701491,-114.10455
1761643491552,-85.69503,-9.701491,-114.10455
1761643491552,-85.69503,-9.701491,-114.10455
1761643491553,-85.69503,-9.701491,-114.10455
1761643491554,-85.69503,-9.701491,-114.10455
1761643491555,-85.69503,-9.701491,-114.10455
1761643491555,-85.69503,-9.701491,-114.10455
1761643491558,-85.55069,-9.701491,-114.10455
1761643491558,-85.55069,-9.701491,-114.10455
1761643491558,-85.55069,-9.701491,-114.10455
1761643491558,-85.55069,-9.701491,-114.10455
1761643491559,-85.55069,-9.701491,-114.10455
1761643491559,-85.55069,-9.701491,-114.10455
1761643491559,-85.55069,-9.701491,-114.10455
1761643491567,-85.55069,-9.701491,-114.10455
1761643491567,-85.55069,-9.701491,-114.10455
1761643491567,-85.55069,-9.701491,-114.10455
1761643491567,-85.55069,-9.701491,-114.10455
1761643491567,-85.55069,-9.701491,-114.10455
1761643491567,-85.55069,-9.701491,-114.10455
1761643491568,-86.16591,-10.475148,-116.74293
1761643491568,-86.16591,-10.475148,-116.74293
1761643491568,-86.16591,-10.475148,-116.74293
1761643491568,-86.16591,-10.475148,-116.74293
1761643491568,-86.16591,-10.475148,-116.74293
1761643491568,-86.16591,-10.475148,-116.74293
1761643491569,-86.16591,-10.475148,-116.74293
1761643491569,-86.16591,-10.475148,-116.74293
1761643491569,-86.16591,-10.475148,-116.74293
1761643491569,-86.16591,-10.475148,-116.74293
1761643491569,-86.16591,-10.475148,-116.74293
1761643491570,-86.16591,-10.475148,-116.74293
1761643491570,-86.16591,-10.475148,-116.74293
1761643491571,-86.16591,-10.475148,-116.74293
1761643491572,-86.16591,-10.475148,-116.74293
1761643491572,-86.16591,-10.475148,-116.74293
1761643491573,-86.16591,-10.475148,-116.74293
1761643491573,-86.16591,-10.475148,-116.74293
1761643491573,-85.17608,-7.626455,-115.140366
1761643491574,-85.17608,-7.626455,-115.140366
1761643491574,-85.17608,-7.626455,-115.140366
1761643491574,-85.17608,-7.626455,-115.140366
1761643491574,-85.17608,-7.626455,-115.140366
1761643491575,-85.17608,-7.626455,-115.140366
1761643491575,-85.17608,-7.626455,-115.140366
1761643491575,-85.17608,-7.626455,-115.140366
1761643491581,-85.17608,-7.626455,-115.140366
1761643491581,-85.17608,-7.626455,-115.140366
1761643491582,-85.17608,-7.626455,-115.140366
1761643491582,-85.17608,-7.626455,-115.140366
1761643491582,-85.17608,-7.626455,-115.140366
1761643491582,-85.17608,-7.626455,-115.140366
1761643491583,-84.74855,-6.2965345,-114.09146
1761643491583,-84.74855,-6.2965345,-114.09146
1761643491583,-84.74855,-6.2965345,-114.09146
1761643491583,-84.74855,-6.2965345,-114.09146
1761643491584,-84.74855,-6.2965345,-114.09146
1761643491584,-84.74855,-6.2965345,-114.09146
1761643491584,-84.74855,-6.2965345,-114.09146
1761643491584,-84.74855,-6.2965345,-114.09146
1761643491584,-84.74855,-6.2965345,-114.09146
1761643491584,-84.74855,-6.2965345,-114.09146
1761643491585,-84.74855,-6.2965345,-114.09146
1761643491585,-84.74855,-6.2965345,-114.09146
1761643491585,-84.74855,-6.2965345,-114.09146
1761643491586,-84.74855,-6.2965345,-114.09146
1761643491586,-84.74855,-6.2965345,-114.09146
1761643491587,-84.74855,-6.2965345,-114.09146
1761643491589,-84.74855,-6.2965345,-114.09146
1761643491589,-84.74855,-6.2965345,-114.09146
1761643491589,-84.74855,-6.2965345,-114.09146
1761643491591,-84.78001,-6.0993814,-115.00981
1761643491592,-84.78001,-6.0993814,-115.00981
1761643491592,-84.78001,-6.0993814,-115.00981
1761643491593,-84.78001,-6.0993814,-115.00981
1761643491594,-84.78001,-6.0993814,-115.00981
1761643491595,-84.78001,-6.0993814,-115.00981
1761643491596,-84.78001,-6.0993814,-115.00981
1761643491597,-84.78001,-6.0993814,-115.00981
1761643491597,-84.78001,-6.0993814,-115.00981
1761643491598,-84.78001,-6.0993814,-115.00981
1761643491598,-84.78001,-6.0993814,-115.00981
1761643491599,-84.78001,-6.0993814,-115.00981
1761643491599,-84.78001,-6.0993814,-115.00981
1761643491599,-84.78001,-6.0993814,-115.00981
1761643491599,-84.78001,-6.0993814,-115.00981
1761643491600,-84.78001,-6.0993814,-115.00981
1761643491600,-84.78001,-6.0993814,-115.00981
1761643491601,-84.78001,-6.0993814,-115.00981
1761643491601,-84.78001,-6.0993814,-115.00981
1761643491609,-84.78001,-6.0993814,-115.00981
1761643491609,-84.78001,-6.0993814,-115.00981
1761643491610,-84.78001,-6.0993814,-115.00981
1761643491610,-84.78001,-6.0993814,-115.00981
1761643491610,-84.78001,-6.0993814,-115.00981
1761643491610,-84.43128,-5.0386486,-113.68482
1761643491610,-84.43128,-5.0386486,-113.68482
1761643491611,-84.43128,-5.0386486,-113.68482
1761643491611,-84.43128,-5.0386486,-113.68482
1761643491611,-84.43128,-5.0386486,-113.68482
1761643491611,-84.43128,-5.0386486,-113.68482
1761643491611,-84.43128,-5.0386486,-113.68482
1761643491611,-84.43128,-5.0386486,-113.68482
1761643491612,-84.43128,-5.0386486,-113.68482
1761643491612,-84.43128,-5.0386486,-113.68482
1761643491612,-84.43128,-5.0386486,-113.68482
1761643491612,-84.43128,-5.0386486,-113.68482
1761643491612,-84.43128,-5.0386486,-113.68482
1761643491612,-84.43128,-5.0386486,-113.68482
1761643491613,-84.43128,-5.0386486,-113.68482
1761643491613,-84.43128,-5.0386486,-113.68482
1761643491613,-84.43128,-5.0386486,-113.68482
1761643491613,-84.43128,-5.0386486,-113.68482
1761643491613,-84.43128,-5.0386486,-113.68482
1761643491614,-84.43128,-5.0386486,-113.68482
1761643491614,-84.25589,-4.316245,-113.39925
1761643491614,-84.25589,-4.316245,-113.39925
1761643491614,-84.25589,-4.316245,-113.39925
1761643491615,-84.25589,-4.316245,-113.39925
1761643491615,-84.25589,-4.316245,-113.39925
1761643491615,-84.25589,-4.316245,-113.39925
1761643491615,-84.25589,-4.316245,-113.39925
1761643491619,-83.918236,-4.316245,-113.39925
1761643491619,-83.918236,-4.316245,-113.39925
1761643491619,-83.918236,-4.316245,-113.39925
1761643491620,-83.918236,-4.316245,-113.39925
1761643491620,-83.918236,-4.316245,-113.39925
1761643491620,-83.918236,-4.316245,-113.39925
1761643491620,-83.918236,-4.316245,-113.39925
1761643491621,-83.918236,-4.316245,-113.39925
1761643491621,-83.918236,-4.316245,-113.39925
1761643491621,-83.918236,-4.316245,-113.39925
1761643491621,-83.918236,-4.316245,-113.39925
1761643491622,-83.918236,-4.316245,-113.39925
1761643491622,-83.918236,-4.316245,-113.39925
1761643491622,-83.855,-3.7434275,-114.805695
1761643491622,-83.855,-3.7434275,-114.805695
1761643491623,-83.855,-3.7434275,-114.805695
1761643491623,-83.855,-3.7434275,-114.805695
1761643491624,-83.855,-3.7434275,-114.805695
1761643491624,-83.855,-3.7434275,-114.805695
1761643491625,-83.855,-3.7434275,-114.805695
1761643491627,-83.855,-3.7434275,-114.805695
1761643491627,-83.855,-3.7434275,-114.805695
1761643491628,-83.855,-3.7434275,-114.805695
1761643491629,-83.855,-3.7434275,-114.805695
1761643491629,-83.855,-3.7434275,-114.805695
1761643491630,-83.855,-3.7434275,-114.805695
1761643491634,-83.32148,-1.458981,-113.06939
1761643491635,-83.32148,-1.458981,-113.06939
1761643491635,-83.32148,-1.458981,-113.06939
1761643491635,-83.32148,-1.458981,-113.06939
1761643491635,-83.32148,-1.458981,-113.06939
1761643491636,-83.32148,-1.458981,-113.06939
1761643491636,-83.32148,-1.458981,-113.06939
1761643491636,-83.32148,-1.458981,-113.06939
1761643491636,-83.32148,-1.458981,-113.06939
1761643491636,-83.32148,-1.458981,-113.06939
1761643491636,-83.32148,-1.458981,-113.06939
1761643491637,-83.32148,-1.458981,-113.06939
1761643491637,-83.32148,-1.458981,-113.06939
1761643491637,-83.32148,-1.458981,-113.06939
1761643491637,-83.32148,-1.458981,-113.06939
1761643491637,-83.32148,-1.458981,-113.06939
1761643491638,-83.32148,-1.458981,-113.06939
1761643491638,-83.32148,-1.458981,-113.06939
1761643491639,-83.32148,-1.458981,-113.06939
1761643491641,-83.32148,-1.458981,-113.06939
1761643491641,-83.32148,-1.458981,-113.06939
1761643491641,-83.32148,-1.458981,-113.06939
1761643491642,-83.32148,-1.458981,-113.06939
1761643491642,-83.32148,-1.458981,-113.06939
1761643491642,-83.08859,-0.42540058,-114.58452
1761643491642,-83.08859,-0.42540058,-114.58452
1761643491642,-83.08859,-0.42540058,-114.58452
1761643491643,-83.08859,-0.42540058,-114.58452
1761643491643,-83.08859,-0.42540058,-114.58452
1761643491649,-83.08859,-0.42540058,-114.58452
1761643491650,-83.08859,-0.42540058,-114.58452
1761643491650,-83.08859,-0.42540058,-114.58452
1761643491650,-83.08859,-0.42540058,-114.58452
1761643491650,-83.08859,-0.42540058,-114.58452
1761643491651,-83.08859,-0.42540058,-114.58452
1761643491651,-83.08859,-0.42540058,-114.58452
1761643491651,-83.08859,-0.42540058,-114.58452
1761643491652,-83.08859,-0.42540058,-114.58452
1761643491652,-83.08859,-0.42540058,-114.58452
1761643491652,-83.08859,-0.42540058,-114.58452
1761643491652,-83.08859,-0.42540058,-114.58452
1761643491653,-83.08859,-0.42540058,-114.58452
1761643491653,-83.08859,-0.42540058,-114.58452
1761643491653,-82.76342,0.8090597,-115.7227
1761643491653,-82.76342,0.8090597,-115.7227
1761643491654,-82.76342,0.8090597,-115.7227
1761643491654,-82.76342,0.8090597,-115.7227
1761643491654,-82.76342,0.8090597,-115.7227
1761643491654,-82.76342,0.8090597,-115.7227
1761643491655,-82.76342,0.8090597,-115.7227
1761643491655,-82.76342,0.8090597,-115.7227
1761643491656,-82.76342,0.8090597,-115.7227
1761643491656,-82.76342,0.8090597,-115.7227
1761643491656,-82.76342,0.8090597,-115.7227
1761643491658,-82.76342,0.8090597,-115.7227
1761643491658,-82.76342,0.8090597,-115.7227
1761643491659,-82.76342,0.8090597,-115.7227
1761643491666,-82.76342,0.8090597,-115.7227
1761643491666,-82.76342,0.8090597,-115.7227
1761643491666,-82.76342,0.8090597,-115.7227
1761643491667,-82.76342,0.8090597,-115.7227
1761643491667,-82.76342,0.8090597,-115.7227
1761643491667,-82.76342,0.8090597,-115.7227
1761643491667,-82.77519,1.1185646,-113.93326
1761643491668,-82.77519,1.1185646,-113.93326
1761643491668,-82.77519,1.1185646,-113.93326
1761643491668,-82.77519,1.1185646,-113.93326
1761643491668,-82.77519,1.1185646,-113.93326
1761643491669,-82.77519,1.1185646,-113.93326
1761643491669,-82.77519,1.1185646,-113.93326
1761643491669,-82.77519,1.1185646,-113.93326
1761643491669,-82.77519,1.1185646,-113.93326
1761643491669,-82.77519,1.1185646,-113.93326
1761643491669,-82.77519,1.1185646,-113.93326
1761643491670,-82.77519,1.1185646,-113.93326
1761643491670,-82.77519,1.1185646,-113.93326
1761643491672,-82.77519,1.1185646,-113.93326
1761643491672,-82.77519,1.1185646,-113.93326
1761643491673,-82.77519,1.1185646,-113.93326
1761643491673,-82.77519,1.1185646,-113.93326
1761643491673,-82.77519,1.1185646,-113.93326
1761643491674,-82.77519,1.1185646,-113.93326
1761643491674,-82.97448,0.028524451,-115.01663
1761643491674,-82.97448,0.028524451,-115.01663
1761643491674,-82.97448,0.028524451,-115.01663
1761643491675,-82.97448,0.028524451,-115.01663
1761643491675,-82.97448,0.028524451,-115.01663
1761643491675,-82.97448,0.028524451,-115.01663
1761643491675,-82.97448,0.028524451,-115.01663
1761643491681,-82.71733,0.028524451,-115.01663
1761643491682,-82.71733,0.028524451,-115.01663
1761643491682,-82.71733,0.028524451,-115.01663
1761643491682,-82.71733,0.028524451,-115.01663
1761643491682,-82.71733,0.028524451,-115.01663
1761643491683,-82.71733,0.028524451,-115.01663
1761643491683,-82.71733,0.028524451,-115.01663
1761643491683,-82.71733,0.028524451,-115.01663
1761643491683,-82.71733,0.028524451,-115.01663
1761643491683,-82.71733,0.028524451,-115.01663
1761643491683,-82.71733,0.028524451,-115.01663
1761643491684,-82.71733,0.028524451,-115.01663
1761643491684,-82.71733,0.028524451,-115.01663
1761643491684,-83.08663,-1.6020935,-115.96215
1761643491684,-83.08663,-1.6020935,-115.96215
1761643491684,-83.08663,-1.6020935,-115.96215
1761643491684,-83.08663,-1.6020935,-115.96215
1761643491685,-83.08663,-1.6020935,-115.96215
1761643491685,-83.08663,-1.6020935,-115.96215
1761643491685,-83.08663,-1.6020935,-115.96215
1761643491686,-83.08663,-1.6020935,-115.96215
1761643491686,-83.08663,-1.6020935,-115.96215
1761643491687,-83.08663,-1.6020935,-115.96215
1761643491689,-83.08663,-1.6020935,-115.96215
1761643491689,-83.08663,-1.6020935,-115.96215
1761643491690,-83.08663,-1.6020935,-115.96215
1761643491691,-83.08663,-1.6020935,-115.96215
1761643491691,-83.08663,-1.6020935,-115.96215
1761643491691,-83.08663,-1.6020935,-115.96215
1761643491692,-83.08663,-1.6020935,-115.96215
1761643491692,-83.08663,-1.6020935,-115.96215
1761643491692,-83.25757,-2.3113906,-115.58418
1761643491692,-83.25757,-2.3113906,-115.58418
1761643491693,-83.25757,-2.3113906,-115.58418
1761643491693,-83.25757,-2.3113906,-115.58418
1761643491693,-83.25757,-2.3113906,-115.58418
1761643491699,-83.25757,-2.3113906,-115.58418
1761643491700,-83.25757,-2.3113906,-115.58418
1761643491700,-83.25757,-2.3113906,-115.58418
1761643491700,-83.25757,-2.3113906,-115.58418
1761643491700,-83.25757,-2.3113906,-115.58418
1761643491701,-83.25757,-2.3113906,-115.58418
1761643491701,-83.25757,-2.3113906,-115.58418
1761643491701,-83.25757,-2.3113906,-115.58418
1761643491701,-83.25757,-2.3113906,-115.58418
1761643491702,-83.25757,-2.3113906,-115.58418
1761643491702,-83.25757,-2.3113906,-115.58418
1761643491702,-83.25757,-2.3113906,-115.58418
1761643491702,-83.25757,-2.3113906,-115.58418
1761643491702,-83.25757,-2.3113906,-115.58418
1761643491703,-83.25757,-2.3113906,-115.58418
1761643491703,-83.55935,-3.6024613,-115.26982
1761643491703,-83.55935,-3.6024613,-115.26982
1761643491703,-83.55935,-3.6024613,-115.26982
1761643491703,-83.55935,-3.6024613,-115.26982
1761643491704,-83.55935,-3.6024613,-115.26982
1761643491704,-83.55935,-3.6024613,-115.26982
1761643491705,-83.55935,-3.6024613,-115.26982
1761643491706,-83.55935,-3.6024613,-115.26982
1761643491706,-83.55935,-3.6024613,-115.26982
1761643491707,-83.55935,-3.6024613,-115.26982
1761643491708,-83.55935,-3.6024613,-115.26982
1761643491708,-83.55935,-3.6024613,-115.26982
1761643491709,-83.55935,-3.6024613,-115.26982
1761643491713,-83.3829,-3.0235925,-113.81088
1761643491713,-83.3829,-3.0235925,-113.81088
1761643491714,-83.3829,-3.0235925,-113.81088
1761643491714,-83.3829,-3.0235925,-113.81088
1761643491715,-83.3829,-3.0235925,-113.81088
1761643491715,-83.3829,-3.0235925,-113.81088
1761643491715,-83.3829,-3.0235925,-113.81088
1761643491716,-83.3829,-3.0235925,-113.81088
1761643491716,-83.3829,-3.0235925,-113.81088
1761643491717,-83.3829,-3.0235925,-113.81088
1761643491717,-83.3829,-3.0235925,-113.81088
1761643491718,-83.3829,-3.0235925,-113.81088
1761643491718,-83.3829,-3.0235925,-113.81088
1761643491720,-83.3829,-3.0235925,-113.81088
1761643491721,-83.3829,-3.0235925,-113.81088
1761643491721,-83.3829,-3.0235925,-113.81088
1761643491721,-83.3829,-3.0235925,-113.81088
1761643491722,-83.3829,-3.0235925,-113.81088
1761643491722,-83.3829,-3.0235925,-113.81088
1761643491723,-83.3829,-3.0235925,-113.81088
1761643491723,-83.3829,-3.0235925,-113.81088
1761643491723,-83.3829,-3.0235925,-113.81088
1761643491723,-83.3829,-3.0235925,-113.81088
1761643491723,-83.3829,-3.0235925,-113.81088
1761643491724,-83.3829,-3.0235925,-113.81088
1761643491724,-83.19285,-2.0975497,-114.1593
1761643491724,-83.19285,-2.0975497,-114.1593
1761643491724,-83.19285,-2.0975497,-114.1593
1761643491724,-83.19285,-2.0975497,-114.1593
1761643491724,-83.19285,-2.0975497,-114.1593
1761643491725,-83.19285,-2.0975497,-114.1593
1761643491725,-83.19285,-2.0975497,-114.1593
1761643491726,-83.19285,-2.0975497,-114.1593
1761643491726,-83.19285,-2.0975497,-114.1593
1761643491726,-83.19285,-2.0975497,-114.1593
1761643491730,-83.19285,-2.0975497,-114.1593
1761643491730,-83.19285,-2.0975497,-114.1593
1761643491730,-83.19285,-2.0975497,-114.1593
1761643491732,-83.19285,-2.0975497,-114.1593
1761643491732,-83.19285,-2.0975497,-114.1593
1761643491732,-83.19285,-2.0975497,-114.1593
1761643491733,-83.19285,-2.0975497,-114.1593
1761643491733,-83.19285,-2.0975497,-114.1593
1761643491735,-83.127975,-1.7817897,-114.78522
1761643491736,-83.127975,-1.7817897,-114.78522
1761643491736,-83.127975,-1.7817897,-114.78522
1761643491736,-83.127975,-1.7817897,-114.78522
1761643491737,-83.127975,-1.7817897,-114.78522
1761643491737,-83.127975,-1.7817897,-114.78522
1761643491738,-83.127975,-1.7817897,-114.78522
1761643491739,-83.127975,-1.7817897,-114.78522
1761643491739,-82.96354,-1.7817897,-114.78522
1761643491739,-82.96354,-1.7817897,-114.78522
1761643491740,-82.96354,-1.7817897,-114.78522
1761643491740,-82.96354,-1.7817897,-114.78522
1761643491741,-82.96354,-1.7817897,-114.78522
1761643491741,-82.96354,-1.7817897,-114.78522
1761643491742,-82.96354,-1.7817897,-114.78522
1761643491742,-82.96354,-1.7817897,-114.78522
1761643491742,-82.96354,-1.7817897,-114.78522
1761643491743,-82.96354,-1.7817897,-114.78522
1761643491743,-82.96354,-1.7817897,-114.78522
1761643491743,-82.96354,-1.7817897,-114.78522
1761643491743,-82.96354,-1.7817897,-114.78522
1761643491744,-82.780685,-1.0309483,-116.018295
1761643491744,-82.780685,-1.0309483,-116.018295
1761643491744,-82.780685,-1.0309483,-116.018295
1761643491744,-82.780685,-1.0309483,-116.018295
